District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Tanahu,Gandaki,Hill,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,0.94
Syangja,Gandaki,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,86.96
Syangja,Gandaki,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,58.35
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Children among New visits (%),Normal,99.86
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Children among New visits (%),Malnourished,0.14
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.93
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.07
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,5.38
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.39
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.43
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.44
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.08
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.01
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.01
Syangja,Gandaki,Hill,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,1.72
Kaski,Gandaki,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,109.92
Kaski,Gandaki,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,51.75
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Children among New visits (%),Normal,98.54
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Children among New visits (%),Malnourished,1.46
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,98.72
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,1.28
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.07
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.8
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,3.39
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,3.69
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.04
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0
Kaski,Gandaki,Hill,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,3.21
Manang,Gandaki,Mountain,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,89.19
Manang,Gandaki,Mountain,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,54.97
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Children among New visits (%),Normal,100
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Children among New visits (%),Malnourished,0
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.71
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.29
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.83
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.72
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.46
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.44
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.28
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.28
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0
Manang,Gandaki,Mountain,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,0.55
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,132.91
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,82.86
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Children among New visits (%),Normal,99
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Children among New visits (%),Malnourished,1
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.92
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.08
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.84
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.61
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,3.19
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.83
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.35
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,5.56
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.12
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0
Mustang,Dhawalagiri,Mountain,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,1.89
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,112.82
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,60.5
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among New visits (%),Normal,99.65
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among New visits (%),Malnourished,0.35
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.68
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.32
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.91
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.41
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.28
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.46
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.03
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.02
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.02
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.04
Myagdi,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,0.56
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,104.27
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,53.36
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among New visits (%),Normal,99.86
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among New visits (%),Malnourished,0.14
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.94
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.06
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,4.64
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.91
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.46
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.64
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.07
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.01
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.01
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0
Parbat,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,0.32
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,123.99
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,65.95
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among New visits (%),Normal,99.31
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among New visits (%),Malnourished,0.69
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.85
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.15
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.6
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.34
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.33
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.48
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.75
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.13
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.88
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.14
Baglung,Dhawalagiri,Hill,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,4.33
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,119.38
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,65.27
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Children among New visits (%),Normal,99.65
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Children among New visits (%),Malnourished,0.35
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.87
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.13
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.63
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.41
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.4
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.21
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.3
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0
Gulmi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,0.06
Palpa,Lumbini,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,121.6
Palpa,Lumbini,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,35.11
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Children among New visits (%),Normal,97.21
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Children among New visits (%),Malnourished,2.79
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.15
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.85
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,4.05
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,7.9
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,7.07
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,7.65
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.01
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.02
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.01
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0
Palpa,Lumbini,Hill,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,0.33
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,106.31
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,39.73
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Children among New visits (%),Normal,98.54
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Children among New visits (%),Malnourished,1.46
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,98.63
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,1.37
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.14
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.94
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.71
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.22
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.03
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.04
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.01
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.01
Nawalparasi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,1.83
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,385.08
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,86.58
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Children among New visits (%),Normal,99.42
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Children among New visits (%),Malnourished,0.58
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.62
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.38
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.88
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.04
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.03
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.03
Rupandehi,Lumbini,Terai,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,0
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,104.47
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,45.89
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Children among New visits (%),Normal,95.21
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Children among New visits (%),Malnourished,4.79
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,96.59
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,3.41
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.92
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.96
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.87
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.24
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.95
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.06
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.93
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,1.32
Kapilvastu,Lumbini,Terai,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,8.61
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,130.78
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,49.4
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Children among New visits (%),Normal,99.52
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Children among New visits (%),Malnourished,0.48
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.5
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.5
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.42
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.95
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.81
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.9
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.01
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.01
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.01
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,1.29
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,103.67
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,48.61
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among New visits (%),Normal,98.37
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among New visits (%),Malnourished,1.63
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among Repeated visits (%),Normal,98.94
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,1.06
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.37
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.23
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.03
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.22
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.11
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.03
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.16
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.11
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,2.65
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,84.34
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,30.63
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among New visits (%),Normal,99.23
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among New visits (%),Malnourished,0.77
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among Repeated visits (%),Normal,99.29
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,0.71
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.6
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,3.48
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,3.84
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,4.15
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.12
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.02
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.27
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.16
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,2.96
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,119.83
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,50.3
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among New visits (%),Normal,93.59
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among New visits (%),Malnourished,6.41
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among Repeated visits (%),Normal,95.78
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,4.22
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.92
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.07
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.12
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.96
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Eye,0.54
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Measles,0.02
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.38
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.73
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Children Treated for Antihelmenthis (%),,6.42
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,New Growth Monitoring(%),Under 1 Yrs,65.28
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,New Growth Monitoring(%),Under 5 Yrs,36.83
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among New visits (%),Normal,98.2
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among New visits (%),Malnourished,1.8
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among Repeated visits (%),Normal,97.97
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Children among Repeated visits (%),Malnourished,2.03
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.09
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.2
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.2
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.14
